consumo_agua_l
-1.598018451886929
0.9139160417348191
-1.3152028522959573
0.09226579517246786
-0.2673668893228067
-0.7111322779438296
-0.3455007831489706
0.5345468469156871
0.14840072937934934
1.6536043090221852
-1.5901584874520815
1.8228279434567243
-0.7312847981328774
0.09855490405685777
0.5659505555018001
-0.06402742718831513
-1.047539204719514
-0.8589934066013992
-0.7192437370299045
0.7661003481163201
0.060686830163474155
0.3716684892735887
-0.3106982677471846
0.22005155839860993
-0.06369167274958003
1.6976728684833486
-0.5390346387125867
-1.3919972626564954
-1.568446500502102
0.8655300688964643
-1.325959081469768
1.4907915564788983
-0.533348197715246
0.37098072843860785
0.4321593821164898
-0.48162210433191566
0.963859833189391
-0.32955150525433363
0.679223248291313
0.33296263458148095
1.0195637262710102
1.2518964806328463
-1.007562444658706
-0.17394972431320904
-0.5391977438632127
2.1080467118076247
-1.0821332180298617
0.16899228155247645
0.9550723492608668
0.29451010813175965
-1.2137143830611161
0.39566115497698523
1.7146127511054399
1.549333416103346
0.4342041877339063
-0.23368976754278648
0.24149151020171827
1.422169895448638
0.05048053369568131
-1.9902460541108973
1.9397387905589496
1.7009181175874284
0.42798648242247755
1.1139793004305045
0.8085988575527774
-0.9884912673884092
-0.0936970942605017
-1.0149027876625467
-0.27542687488059464
-1.8337792914791173
0.45419026621265396
1.3413910174094645
1.2079824666531283
1.2053325190363684
0.5012896373254467
-1.9997969129657107
0.7409530831665407
0.4758154540939962
1.0462775826421808
-1.1787080525891072
-1.1994569033258744
-0.6829296316036874
-0.11612755966262271
1.1284013653472755
-0.4412956474655376
0.7460830324097028
-1.0041739228777355
1.9615721024856987
-1.0944824543293423
0.5325592445932337
-0.6826655289270636
-1.2356207990712333
-0.941040265221522
1.4379221663379433
-0.40118687455907204
-0.04705642077207098
0.08474599733119212
0.2362983818873524
0.04315752716125253
0.6460196068037783
-1.6366368500116695
0.05265779678004567
-0.7932565554098279
-1.473655122259204
-0.6191627062715127
0.49556069145711723
-1.2246069481161386
1.0404111336402242
-0.45360209191947204
-0.5246336939511741
0.027762329956749453
-1.1609925028692543
1.0210102189396284
-1.083766817949117
1.5690391525262337
0.9257557029310716
1.4307047518626468
-0.24560809470038306
0.18764988890478027
-1.4466239876187788
-1.2391880178705867
0.6220722614491695
2.185758205697898
1.2599831776758887
-0.6833619582288519
0.14317223897500073
1.5195380710922861
0.377433973983395
-0.5177903987977058
-0.494657733396497
-0.47586041940658236
-0.08620992678524585
-0.7191867115597188
-0.7938113673171827
0.13962178947500792
0.7513037113669373
-1.302814690684148
-0.7633551862654151
-1.2645683135744066
1.6661344108151488
-0.9658044071862946
0.9172010350974185
0.04734457327732913
2.417974837993889
-0.40157635601520475
-0.24433030886316434
0.2789704246607151
0.06952681953812384
0.3134848139103525
-0.9499226637992915
1.1597309188921612
0.9590321814929657
-0.8717159819060507
2.151116431019993
-0.39868408992548976
1.589899654631532
1.0880294287237071
-0.09154416577524763
0.2514580823799118
-0.6861072820931103
0.5970594433043218
-1.1440783622704223
-1.0253139138840668
1.5623678372909429
1.9866947381936804
0.3902820727091703
0.1393972652364315
-2.099382875790049
-0.49381569239227735
-0.7021868920737332
-0.9777432530175906
1.4928595608172037
-0.330598408043408
1.3497556655690424
1.5610884294184426
0.6598851430669235
0.001962348527054924
-1.0002418466590504
-0.9196621838996875
0.15058564997554308
-1.0728201402674784
-1.2125794848106384
-1.3307915905829095
-0.9933612845551318
-0.6991552583989611
1.1450416113743271
-0.9327277526616765
0.34396147935109517
0.7694990605396241
0.1385870605064058
-1.378606107266446
-0.7855673653107923
-0.03812496713717136
-1.0227766958164282
0.6639589757511789
0.15635853829569787
-0.9208316504980246
0.7454314981287122
0.6819072193574576
-0.5296232698943568
-1.7154429261421276
-0.8535490262529166
0.5930710123169263
0.7634840278173581
-1.7488951539258695
-0.5784857102361637
1.456244545609276
0.9719420606041257
-0.8498661328633313
-0.6579995638316781
-0.17228152548812334
0.07592861051439567
-0.3167314767261508
-0.46526239408711123
-0.44738151326407805
1.7117560067442863
-0.2210003135989539
-0.24143618157734933
-1.340486051738183
0.6346741664248948
0.016768648882925355
-1.6037878118453208
-0.8250765794405803
1.5225979858050087
0.404216622327548
0.2992116136621123
-0.1839714119672735
0.033241420736820675
0.19532856168165624
0.9810120239148576
0.9081327419645666
0.25530185299803365
0.7530525675192583
0.7921998739538982
-1.4634046903681632
1.1198584982498552
-1.0619513399859128
0.6743122634503415
0.6313001029331324
1.1064321686994665
-1.0394638563784426
-1.1204713196067666
0.7943915885264682
0.7294315542083591
-0.2376569611749489
0.904798395392954
-0.40991441254336614
0.3588415918396068
0.6501994524983516
-0.361093443459646
-1.4113246054731483
1.301354248216727
0.10827237534341833
1.2582634393989307
-1.4402925011601426
-1.2161039942448706
-0.214546237248918
1.5942955845156555
1.408991768063886
1.4320675928795537
0.8139694821042025
0.8092254955280093
1.4235361750671316
-0.8341514922952831
1.0807639567135499
0.294126586785589
1.5282353688447423
-0.750068721765875
0.4377701147687561
-0.7733156752485524
-0.4209337356911192
-0.10525134048179077
-1.5980692740715983
-0.44377215284685995
1.1280513338030518
-0.5928018774427436
1.1151539810918418
-0.5914674236241297
1.674448027429172
0.37740692733036973
0.17696410838020069
-0.8097516498671381
2.0515840293400536
1.472931050198512
-1.5339206162658094
0.6782327317393062
0.12186595898596411
0.8932714325857329
0.17727039547136206
1.5014288168783816
0.5264379024381644
-0.21998105333832438
2.1959260156556732
-1.8647967308662008
0.9461583534710709
0.6959865566397978
1.933168233338972
-1.3273529838667082
0.8136269063855056
-1.2772332595991487
-0.7940762323919234
0.11811459522678473
0.43403459756477314
-2.1107523187766595
0.4620836545136949
1.1502253814925956
-0.1004905470985278
-1.4239814299779703
1.4289860431428374
2.2729319916139437
-1.0522927731857101
-0.7716653820273923
-1.4195074965180496
-0.9497976675709795
-0.9654037257596103
-0.3934220985179511
-0.5436075974872475
-1.7726843970458446
1.3201152669758025
1.513288354947485
-0.8157060172324166
-0.29264602856260513
0.5072397332436442
-0.17632269509453596
-0.5039069421278562
0.022993566470038574
-1.3599866607154982
-0.9439474956027298
-0.30531524789179704
-1.303353284057088
0.14777447396573018
-0.21364220265934925
-1.3512021440516917
0.38202883210012617
1.124188685375667
-0.4205621867018801
1.5577501822059079
-0.7610083328942644
0.6486827439132171
-1.3140043271033048
-0.6424161220642386
0.013211919113591757
0.3373384084957038
-0.292483888566606
0.6804231454275963
1.5440672524537593
1.274498779454083
2.1475130223664682
-1.3287208092773195
-0.21897122658512727
0.08119950733891546
1.0873998732697765
-0.8857147745800807
0.9445110832761202
-0.5922256780388293
-1.562486890635654
-0.18982863252169024
-0.4465910916594592
-0.27677289761762214
0.9786941912895301
-0.8167865923800609
1.554084312486133
1.5410154360472568
-0.698631945268572
-0.3252514249959338
1.0070746847037593
-0.734706262580171
0.09722233019588811
0.4384546991100671
-1.567170315553851
-0.7874121285324904
-1.5569042255814487
-0.9175359085759117
0.23994351445606305
-1.4463932035150695
0.9241131034471669
-0.30232795395257606
0.42463563741849564
0.2460568610926557
0.0948855897570956
-0.3249743313793557
1.219217257283383
-0.449337718638348
1.783631884352003
0.5416666849620223
0.39365403238874885
-0.6912165141092391
-1.716563605641667
-1.431296809731358
0.5383875761770877
2.0620659196397715
0.2311609145489467
1.5826490440992171
-0.8090400976168539
-1.0367063667114036
0.9576459119777422
1.3392746318024706
0.0171782478721361
0.14047727746849575
-1.829928220278406
1.0510767872160989
-1.3915482089563853
-0.24253327445019007
1.630232209707023
-0.9889343285962607
-0.8913563975214868
0.8987049408415302
-1.4047856498562152
-0.4082310911133659
1.088261466430848
-0.971576212739009
-1.4506643498486969
0.9899363443876797
-1.400113769933731
0.31653406645012905
-1.075567770660885
-0.9004207644755041
0.8726215797936446
0.20051394952082052
1.7147743081220133
0.6070470539205973
-0.5874514362991369
0.969488026222033
0.04903569200167396
-1.3142856373322145
-0.703784987315154
-1.3380861441533574
2.088277952608287
-0.45319553965927944
-0.12416302076754676
-1.2046635585420515
-0.406718523607533
-0.2911255579417228
-0.13379472064723416
0.20761492453497532
0.32323986898822765
-1.017394529025379
-0.16867293091862362
-1.6672435984386544
0.29344420986606146
-0.24233916192716667
-0.7139547544335547
-1.2570657423402751
-1.0546206080028435
0.15153551937562892
0.014603788770728677
-1.4761799888454423
-0.7082029077981362
0.09689431188561644
-0.14879642742247357
0.2953588683672374
0.3481767572749838
-1.135581117284884
-0.4088059794209241
0.5425177307771302
-0.10405561985241989
0.39611804697420433
1.286738490184346
1.229430161210814
0.3002387193862509
-0.8162978710396568
-1.380161094776649
-0.7646307623806264
-0.8736292598823518
-0.7828497352573587
-0.2989546872199721
-0.7540787480059169
-1.2989732902533313
0.39439510761703384
-0.47745899249418
-0.0038858346606302466
-1.255881089029743
1.5111039736924545
-0.38129650488831995
0.7454952293607926
-0.8993122157433862
0.7686942779039664
-1.7883201766886294
-1.2913694405162743
0.08985450861649902
-0.28785311061009966
1.5421642133992761
-1.0642162654403748
-0.9259449163915537
0.747389961546787
-0.3627165866888539
-1.1576133191001603
-0.5663892939881372
0.743217855252255
1.9971665004718189
0.5844014818722876
-0.8324031045719225
1.3242090795310357
-1.2086530350957934
1.6016727889238593
1.2581941543572512
1.0638892754034883
0.013300739233736501
-0.7038545641901318
0.19928201681922025
0.9631073715148305
0.6937168679937158
0.09208944383720169
0.009683515740680137
-0.04560404790505386
-0.9285874573466362
0.11874429717396945
-1.3318972644732214
0.5255177230115415
0.5589243369971266
-1.5437662763670033
-1.6386633620954443
1.1437989424525423
-0.13647614630156898
-1.2863289148703012
-0.5752174452354426
0.06390845301905956
-1.008369208009799
-1.1413721575503553
-0.45908811023289453
2.3129009455458136
-0.11135831731366555
-1.9249322347252964
1.819132145159618
0.10038665427124625
0.8665741591194795
0.15167209046509902
-0.7548004875768474
-0.7063405492018775
-1.2350558403471077
-0.3688242432292287
-1.5507076064699092
-1.193392602053932
-0.3756724019129975
1.2718342802212719
0.2991409521441118
1.4182419994481639
-1.3409584218751347
0.5368349434188009
0.07220138569010857
2.128089199586686
-0.03932986517411779
-1.2714931233764077
0.5572400341956749
0.10398772914849277
0.24374159156533293
-0.8000234035120711
0.44782634769698126
0.6787083297986
0.0433241173477624
-1.4551623786752406
-0.6316007774531273
-0.768157749752805
1.3246245731635857
0.626561559245463
2.3228214200434314
-1.6320102725179153
1.2878221009965192
0.0050391881322316995
0.608106270532884
0.41777081040992525
0.41436044015338896
-0.09534572301001751
-0.21099598851566825
1.1184838781720532
0.9559852421080318
1.8816476086488232
-1.3886572583056438
-0.8708572031901145
1.2002296668905394
-1.8112705597874017
0.9404501653780352
-1.061125088603991
1.2357466354687383
2.330774161043422
-0.3902768704373575
-0.9020823366988111
-0.008659205704220137
-0.5214401857681967
-0.35163767359953224
-0.6768490044445103
0.8538592561931198
-0.4012106437140645
1.4313168831262517
0.16368268642869407
0.1798461398832315
-0.761670355537043
1.4601191684430312
-1.3336286596859512
-0.2504196259373926
-0.011078681127439623
-1.5545942418179692
-0.9899871079955078
0.831309700598711
-0.15086600807142173
-1.3562769661239051
0.9848662655091522
-1.541796816502282
-1.5357586732003787
-1.849521751320212
0.4940550268921598
-0.8702395319183042
0.8510061134503012
-0.6131489625599863
-1.3117073094308138
-0.7172995520352671
0.38119408173597974
-0.6577776281440743
-0.3525526492987196
-0.2983204897590242
-1.6158888878442168
0.9193106002686858
-1.6581845183121342
0.7164763805498101
-1.1503374229121652
-0.2787975580171517
-1.2129345646638081
1.5414821240693852
0.1798193990369034
0.5342516920302335
0.5204755476040441
-0.9535903357473504
0.7703296127945858
0.9386941630155162
-0.8633717246106697
0.23493568410367482
-0.17672514717837093
-1.5861274818426012
-0.13931559689933343
-0.3417392202200949
-1.3856697944967271
1.4309702583847284
-1.0449574862836493
-1.1685960359285297
0.7272310065417058
0.5287439401360083
-0.9302353925778402
-0.31031499196553264
-0.5135390044593249
-1.0692651191688152
1.740340524525581
-1.1867431917629507
1.6412326917787314
0.07334612199906308
1.5827397887722057
-1.0546977305211513
0.8590872459215347
-1.62145540587214
-0.010097609847109222
-0.6175345869635849
1.4591694545426077
-1.5167578929697936
-0.3437475119181505
-0.6943122601163886
-0.7525770441820998
-0.5617809619470479
-1.6206364668948454
-0.8087039152554577
0.2903561569514863
-0.4376961978855907
-0.29806885165127267
0.47505928201800085
1.8784647780977728
-0.9816818334443657
-0.8798269000981306
0.24477044665550135
1.5246571408328382
0.22742613980793266
0.8955790883670469
-0.6248850299830847
-0.4836523219295015
0.36095554044883776
-1.486493168986283
0.9100426278170963
-1.4463001045806618
-1.3716994874135773
0.7268237452399795
2.055821756392932
-0.3632044264433781
0.6644481664131637
-0.29471330417977865
-0.6540892254098988
-1.7758759338651335
0.5208170961899351
-1.5899036914071576
-0.7099043759531252
-1.1883314279895199
-0.9386177222063385
1.4872405131693776
0.6935095593989521
0.3026951763980736
-0.6852075272066733
1.3544397289364418
-1.3730911163585546
-0.3610149127216096
-0.24523928435259718
1.2785061183373578
-1.7861336435297097
-0.2853641247014289
2.4608970664705034
0.9702690590082371
1.6950443603326233
0.17358444585502758
-0.6812796746760185
0.1398556425435587
0.3417502623998212
-1.0746002528675562
0.9457232748859868
-0.8200221577621606
-0.28481293138121283
0.5638090672931669
1.2622027740450434
1.3706402726807494
0.6945624787330854
-1.5699899990146464
1.0648248303142414
0.7874862640674948
1.032601704749688
-1.1739070412167973
-0.7807345557476401
1.018589251959747
0.4566509779671529
-1.103759987224769
1.440893148936262
-1.0740622493126426
-1.0684568865939374
-0.21007239395284533
-0.8737368845419659
0.5132234764221529
0.4045347281040943
-0.0969151174803683
-0.7768383673781679
0.7237793457240179
-0.30662935458204305
0.731799063617198
-1.169543591906688
1.7106765324876818
-0.25025340083473946
1.1759519322862397
1.4007684592669407
0.4552393725136571
0.9481549451666367
-0.19954388335119294
-1.732145445198146
0.4702580339306386
0.5901050041031788
-0.4189131161575758
-0.5165096770922842
0.11489318266594141
-0.6588799922044005
0.7548384612649127
0.2246218807228267
1.1090224044076666
0.8712989948494408
-0.27491653740373856
-0.2984334912008814
-0.02433947245202817
0.6389765074907889
1.1702975323689877
-1.295120976427788
1.5388023196062508
-0.5881587691840098
1.1740080622119866
0.4032348263080799
-0.46012093698960016
-0.5443638946933592
1.9051796498600244
-0.3368844484627054
0.6056923909448925
-0.15537246704422925
1.0684662401394398
-0.6602989105494632
-1.1639781899665886
1.4359753138935631
1.9705898244181785
-1.2060950301384412
-0.6618819707733314
1.3475421221955575
-0.6967337881574173
-0.19006122095984218
-0.6878683213122909
0.5645992868761583
-0.7202583242818817
-1.247264870836811
0.6995586273971324
-0.43593003393494895
-1.8688955231945268
1.0467312067867232
1.6606715318963035
1.221150459244956
-1.0865847508247517
-0.6224142565556114
0.3215466868931422
-0.8641887621674232
-0.45232202611007677
0.7222283224760191
-1.2300425818571847
-1.0381011426737026
-0.1730251424674767
2.454457761411378
1.4335793036004019
0.7239941227551566
-0.4598544994992964
0.7703039096573605
-1.2744325195382518
-1.0780855812961818
1.3398735785887548
0.17886961988020902
0.5925640367750545
-0.7787074600142682
0.7358744213622073
0.16986832830494522
-1.3914681620742848
-0.19757937062171074
0.2965799500506036
1.0897766763423347
-1.194265407680524
0.0736729257903495
-1.326029199173377
0.6617593657426217
-0.3927148291224983
-1.1112366139234202
-0.34059317419937785
0.8588184703875309
-1.643496252779269
1.084432808300696
-0.29638054611553216
0.157719563226036
-0.9431224647643757
1.3079638807592082
0.8962326821871156
-0.8162627217253895
-1.0498573977906398
0.6434708902066205
0.7146887534601841
-0.5663054683697196
1.120438804253428
1.1095297946395137
0.9985283492249992
-0.7001877649603021
-0.9056363295950233
-1.0344519497723734
0.6141239644747314
-0.09323069019804416
0.11877411980966981
0.1633076473908017
0.9232409544626243
-0.4092962433440806
0.9702748723649769
-1.2484356505805143
0.09092957285225278
-1.0082446593254875
-0.6595855808571172
-0.35423924092791054
0.5056154277018255
-1.191727397450234
0.9576961438484426
0.3886413163126356
-1.1709657397359516
-1.1344647920180257
-1.1687811539935478
0.6987384027298729
-1.0606110467580738
-0.16510473366707623
-0.5392440406573913
-0.012512969773812518
-1.3793891216358447
0.5683080652814297
-0.8086600412336057
0.8128267325351752
1.3752477716118927
1.2789661347188568
1.3170275791935249
1.4364016455207662
-1.7622624891057348
1.6321654461509014
0.6558809507318085
-1.2120629296907395
1.396204989064734
-1.0440717529186876
0.011437542259233198
0.6213242397065019
1.791345045936174
0.911084543622921
0.15848086334809472
-1.354558220250939
0.22135746154832106
1.1866859891122201
-1.006305095581117
0.07642233871744815
0.6888596546415694
-1.148741877195826
